starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	31
Sat Oct 19 02:09:12 2019	1571450952	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:11 2019	1571450951	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	31
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:11 2019	1571450951	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:14 2019	1571450954	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:14 2019	1571450954	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:15 2019	1571450955	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:11 2019	1571450951	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:10 2019	1571450950	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
Sat Oct 19 02:09:09 2019	1571450949	0	32	32	32
